0.992651303267;0.00734869673325;0.0489052846957;5.22130085713e-05;0.951042502296;The population;0;645;the;the;the
0.045724349225;0.954275650775;0.000171888425926;0.103887225389;0.895940886186;Italy;18;645;zero;zero;zero
0.216971727491;0.783028272509;0.175274385092;0.00117450504568;0.823551109862;middle-aged people;43;645;zero;zero;zero
0.839052647266;0.160947352734;0.0126813736367;7.32199198013e-05;0.987245406443;the contrary;3;716;the;the;the
0.000395979334725;0.999604020665;0.0913462202882;0.000528789341386;0.90812499037;their share;17;716;zero;zero;zero
0.360990097986;0.639009902014;0.00293702921332;2.68353332292e-06;0.997060287253;suggestions;70;716;zero;zero;zero
0.957046650692;0.0429533493077;0.815346458889;0.000455728805308;0.184197812305;the proportion;42;808;the;a;the
0.0424449914729;0.957555008527;0.020782680854;0.000573104939973;0.978644214206;60+years people;60;808;zero;zero;zero
0.990887860276;0.0091121397235;0.230658350427;0.000755040247831;0.768586609325;a number;6;885;a;the;a
0.0601590657801;0.93984093422;1.96837250996e-05;0.018231728016;0.981748588259;Italians;18;885;zero;zero;zero
0.0432069859365;0.956793014063;0.00454335666513;8.43768341361e-05;0.995372266501;two age groups;43;885;zero;zero;zero
0.854180598378;0.145819401622;0.0159381811495;0.000130397929521;0.983931420921;future;61;885;zero;the;zero
0.0591919635671;0.940808036433;0.00439730786347;0.000284658330508;0.995318033806;0-14 years people;7;954;zero;zero;zero
0.000542390999584;0.999457609;0.0483409076618;0.000323244600404;0.951335847738;their share;26;954;zero;zero;zero
0.273887447189;0.726112552811;0.476484186071;0.00394433844219;0.519571475487;comparison;3;1022;zero;zero;zero
0.00039191180299;0.999608088197;0.0720464702591;0.000580967973335;0.927372561768;their share;25;1022;zero;zero;zero
0.205183601555;0.794816398445;0.0205188041541;2.19158836323e-05;0.979459279962;people 15-59 years;11;1090;zero;zero;zero
0.984556815182;0.0154431848178;0.069001280829;0.00175389973235;0.929244819439;the majority;44;1090;the;the;the
0.991823005147;0.00817699485329;0.0320009797203;5.5993115733e-05;0.967943027164;population;60;1090;zero;the;zero
0.00936865790257;0.990631342097;0.0171807638141;0.000231324974152;0.982587911212;Yemen;74;1090;zero;zero;zero
0.00216132998691;0.997838670013;0.000719043353317;0.216010099907;0.78327085674;Italy;84;1090;zero;zero;zero
0.104031443809;0.895968556191;0.00135933981805;9.85469085467e-06;0.998630805491;projections;103;1090;zero;zero;zero
0.0148385245019;0.985161475498;0.0716014146068;0.000767463856601;0.927631121537;Someone;0;0;zero;zero;zero
0.0698690135832;0.930130986417;0.0705141334252;0.000680235959813;0.928805630615;public health;38;0;zero;zero;zero
0.981384188275;0.0186158117252;0.00486750347931;0.0369927185944;0.958139777926;an amount;64;0;an;the;an
0.0509354614983;0.949064538502;0.000218699110105;1.84353473689e-06;0.999779457355;sports facilities;77;0;zero;zero;zero
0.0417389769789;0.958261023021;4.24595866892e-05;0.000443237460525;0.999514302953;Others;0;96;zero;zero;zero
0.00970889220691;0.990291107793;0.251369042128;0.000349776029993;0.748281181842;this problem;21;142;zero;zero;zero
0.989873835957;0.0101261640433;0.0301153820603;0.00195955776371;0.967925060176;the first point;3;178;the;the;the
0.288574374438;0.711425625562;0.0630811767131;0.00118630519107;0.935732518096;view;22;178;zero;zero;zero
0.0780586645297;0.92194133547;0.00016819612151;1.66664394928e-06;0.999830137235;the more sports facilities;28;178;the;zero;the
0.07650389932;0.92349610068;0.00116366410596;9.11839484203e-06;0.998827217499;the more sports facilities;66;178;the;zero;the
0.0251323364267;0.974867663573;0.10970063939;9.39118955194e-05;0.890205448715;people;121;178;zero;zero;zero
0.00172500601297;0.998274993987;0.0180401449915;0.000935393889584;0.981024461119;This opinion;0;307;zero;zero;zero
0.38161007728;0.61838992272;0.0215523580468;8.62831042317e-05;0.978361358849;reasons;17;307;zero;zero;zero
0.0824822022612;0.917517797739;0.135488155774;0.000985106673855;0.863526737552;people;58;307;zero;zero;zero
0.842708518359;0.157291481641;0.00484160672111;4.08390388741e-05;0.99511755424;sport government;71;307;zero;the;zero
0.313218111509;0.686781888491;0.930495524764;0.00177957359129;0.0677249016448;a place;103;307;a;zero;a
0.942639531886;0.0573604681137;0.945106942945;0.000647930772592;0.0542451262824;the variety;5;426;the;a;the
0.10599864618;0.89400135382;0.211769923719;0.000718524687118;0.787511551594;choice;20;426;zero;zero;zero
0.0296699732049;0.970330026795;0.0645168694275;0.000162127595709;0.935321002977;people;36;426;zero;zero;zero
0.11234107876;0.88765892124;0.117459786188;0.00457088124539;0.877969332566;care;52;426;zero;zero;zero
6.16217545132e-05;0.999938378245;0.00262171965706;0.000114788816033;0.997263491527;their health;63;426;zero;zero;zero
0.185839786631;0.814160213369;0.000711499447224;0.259012297585;0.740276202967;everybody;14;503;zero;zero;zero
0.834099590128;0.165900409872;0.0888829102048;0.643306788604;0.267810301191;an opportunity;28;503;an;an;an
0.990067434471;0.00993256552928;0.0388868713602;0.000232734981148;0.960880393659;centre;52;503;zero;the;zero
0.03059118849;0.96940881151;0.0622359051821;0.000273542780433;0.937490552037;the city every time;62;503;the;zero;the
0.168856041977;0.831143958023;0.012474574759;3.61370792287e-05;0.987489288162;sport;98;503;zero;zero;zero
0.0505279564326;0.949472043567;0.592423726257;0.0111631886192;0.396413085124;the near sportclub;108;503;the;zero;a
0.0519280802214;0.948071919779;0.0390280788112;0.000115290700485;0.960856630488;citizens;136;503;zero;zero;zero
0.709104292628;0.290895707372;0.00168911068004;0.0012978401741;0.997013049146;the other hand;3;674;the;the;the
0.0169345302628;0.983065469737;0.0813775878489;0.000178103099839;0.918444309051;nobody;19;674;zero;zero;zero
0.309473003371;0.690526996629;0.0170656628952;0.00121194373557;0.981722393369;the raise;44;674;the;zero;the
0.770915995791;0.229084004209;0.251188078378;0.000595049550781;0.748216872071;quantity;57;674;zero;the;zero
0.312173406752;0.687826593248;0.000124250391364;3.02638537607e-06;0.999872723223;sports facilities;69;674;zero;zero;zero
0.950602784604;0.0493972153959;0.0282778915792;0.535314896656;0.436407211765;an impact;97;674;an;an;an
0.95634999443;0.0436500055699;0.00104798465682;0.0952640031605;0.903688012183;intrinstic motivation;110;674;zero;the;zero
0.0229123227129;0.977087677287;0.0110370482499;3.98907316158e-05;0.988923061018;people;135;674;zero;zero;zero
0.91941850259;0.0805814974099;0.0381967527132;0.00011649618377;0.961686751103;The problem;0;817;the;the;the
0.400202408836;0.599797591164;9.2366378543e-05;0.00198668449236;0.997920949129;the answer;29;817;the;zero;the
0.758800543983;0.241199456017;0.820665859158;0.00155357200341;0.177780568839;a sport club;12;876;a;a;a
0.972087455879;0.0279125441207;0.552940483133;0.000868546031907;0.446190970835;the person's house;30;876;the;a;the
0.948760480064;0.0512395199356;0.110983610098;0.00549622747005;0.883520162432;the person;71;876;the;the;the
5.71620771006e-06;0.999994283792;0.120400325157;0.00297905585344;0.87662061899;her health;109;876;zero;zero;zero
0.0174553118063;0.982544688194;0.00476534102428;2.30610072132e-05;0.995211597969;People;0;997;zero;zero;zero
0.0345480736502;0.96545192635;0.345540961194;4.53212601716e-05;0.654413717546;the sport activity;29;997;the;zero;the
0.000165112797495;0.999834887203;7.70605438896e-06;0.000407539726219;0.999584754219;another ways;53;997;zero;zero;zero
0.0948473152029;0.905152684797;0.00855810328639;0.736661004614;0.2547808921;example;4;1068;zero;zero;zero
0.0135462819058;0.986453718094;0.0601127695014;0.00156525010758;0.938321980391;my mother;13;1068;zero;zero;zero
0.897199736246;0.102800263754;0.0743976581469;0.000401671304087;0.925200670549;the sport centre;45;1068;the;the;the
0.00229791791902;0.997702082081;0.357676301274;0.00763822984086;0.634685468885;her friend;68;1068;zero;zero;zero
0.00195313634144;0.998046863659;0.000793915992527;0.104693476305;0.894512607703;another example;6;1179;zero;zero;zero
0.349291471918;0.650708528082;0.151715508734;0.000986953008255;0.847297538257;the last week;32;1179;the;zero;the
0.252134758546;0.747865241454;0.00178434484961;4.19966794389e-06;0.998211455482;The children;0;1226;the;zero;the
0.961544959869;0.0384550401314;0.0194444773344;0.000754771478407;0.979800751187;the tennis court;37;1226;the;the;the
0.000115093204381;0.999884906796;0.00173415329692;1.03069637646e-05;0.998255539739;their parents;97;1226;zero;zero;zero
0.907902315997;0.092097684003;0.259714620411;0.000399615429971;0.739885764159;the tennis instructor;4;1338;the;the;the
0.651487211669;0.348512788331;0.67649870737;0.00238129767037;0.321119994959;a decision;31;1338;a;a;a
0.00867655004826;0.991323449952;0.0102241912417;0.00116839066158;0.988607418097;some fun;55;1338;zero;zero;zero
0.977696128599;0.022303871401;0.226323448186;0.000416580440208;0.773259971374;the system;67;1338;the;the;the
0.847241945507;0.152758054493;0.416088421703;0.0866091886377;0.49730238966;a hero;90;1338;a;the;a
0.0157298550214;0.984270144979;0.000562472214026;0.0254481025173;0.973989425269;everyone;101;1338;zero;zero;zero
0.0191509734537;0.980849026546;0.00196353727257;2.76147617652e-06;0.998033701251;badges;8;1449;zero;zero;zero
0.0193647710242;0.980635228976;0.0164275115393;6.2634190489e-06;0.983566225042;clothes;19;1449;zero;zero;zero
5.54022516245e-05;0.999944597748;0.000180288558162;1.2034691429e-05;0.99980767675;their heroes;31;1449;zero;zero;zero
0.113903598956;0.886096401044;0.00168103191771;4.39204713082e-06;0.998314576035;children;45;1449;zero;zero;zero
0.129579273297;0.870420726703;0.00021797708484;2.08502952632e-06;0.999779937886;the lessons;74;1449;the;zero;the
0.0236592668789;0.976340733121;0.00113003145591;0.000273351176901;0.998596617367;these cases motivation;7;1536;zero;zero;zero
0.00516873418432;0.994831265816;0.00128503940479;1.50772233084e-05;0.998699883372;social aspects;43;1536;zero;zero;zero
0.0863290701357;0.913670929864;0.0457547631816;0.00190417503071;0.952341061788;fun;62;1536;zero;zero;zero
0.953644665473;0.0463553345273;0.0189377166386;2.25339357094e-05;0.981039749426;the process;73;1536;the;the;the
0.66234698427;0.33765301573;0.9479048507;0.000369792448396;0.051725356852;a significant role;90;1536;a;a;a
0.938410755556;0.0615892444444;0.000536565571628;0.45833650391;0.541126930519;increase;27;1647;zero;the;zero
0.959782024788;0.0402179752117;0.148952840527;0.000614259698847;0.850432899774;number;39;1647;zero;the;zero
0.148498861962;0.851501138038;4.58419564557e-05;6.31713563841e-07;0.99995352633;sports facilities;49;1647;zero;zero;zero
0.117311232525;0.882688767475;0.0286631056845;0.00078898984464;0.970547904471;the public health;94;1647;the;zero;the
0.0036493825276;0.996350617472;0.135724702221;0.000465227970384;0.863810069808;many other ways;14;1760;zero;zero;zero
0.93283697852;0.0671630214802;0.007268571348;0.000118472477388;0.992612956175;the first time;18;1841;the;the;the
0.000543789062049;0.999456210938;0.00344463980227;0.00133165753472;0.995223702663;that quality;34;1841;zero;zero;zero
0.388564275109;0.611435724891;0.279326155252;0.000792648908241;0.71988119584;quantity;70;1841;zero;zero;zero
0.786929793516;0.213070206484;0.00171868821304;7.30609174395e-05;0.99820825087;The charts;0;0;the;the;the
0.348654653847;0.651345346153;0.000107968534549;0.00507531264769;0.994816718818;the ages;25;0;the;zero;the
0.995872050189;0.0041279498107;0.0409400243381;4.72347118221e-05;0.95901274095;population;37;0;zero;the;zero
0.00936865790257;0.990631342097;0.0171807638141;0.000231324974152;0.982587911212;Yemen;51;0;zero;zero;zero
0.00609477427351;0.993905225726;0.000952611747663;0.368365087427;0.630682300825;Italy;61;0;zero;zero;zero
0.977734030936;0.0222659690635;0.0261454071431;0.000195992416681;0.97365860044;the beginning;70;0;the;the;the
0.950889474724;0.0491105252759;0.0077515275948;0.000334314983364;0.991914157422;21 century;87;0;zero;the;zero
0.726431544862;0.273568455138;0.109743612785;0.000211872533737;0.890044514681;the midde;105;0;the;the;the
0.0257687624126;0.974231237587;0.00242736602863;0.000172463000625;0.997400170971;this century;118;0;zero;zero;zero
0.499994969102;0.500005030898;0.0434267090155;0.000234280977046;0.956339010007;2000 half;17;133;zero;zero;zero
0.720065801252;0.279934198748;3.56482603063e-05;0.00362865678359;0.996335694956;all population;30;133;zero;the;zero
0.0100126138878;0.989987386112;0.0182207152652;0.000395972945867;0.981383311789;Yemen;48;133;zero;zero;zero
0.0705877584544;0.929412241546;0.371369059915;0.000466325656258;0.628164614429;people;58;133;zero;zero;zero
0.264898208487;0.735101791513;0.0103239720899;1.4562637442e-05;0.989661465273;14 years;75;133;zero;zero;zero
0.00686395732352;0.993136042676;0.411639584761;0.000483333271873;0.587877081968;cent;98;133;zero;zero;zero
0.911741789446;0.0882582105536;0.014568351424;0.000239826470848;0.985191822105;population;106;133;zero;the;zero
0.862830604785;0.137169395215;0.345546396295;0.0248180294876;0.629635574217;person;121;133;zero;the;the
0.0676532739412;0.932346726059;0.042877570093;3.43658462497e-05;0.957088064061;60 years;139;133;zero;zero;zero
0.0015112396607;0.998488760339;0.424732148425;0.000594920098412;0.574672931476;cent;17;282;zero;zero;zero
0.448623398408;0.551376601592;0.164276805504;0.000166514383392;0.835556680113;people aged group 15-59 years;26;282;zero;zero;zero
0.0383202403618;0.961679759638;0.00180626681469;0.000134539418205;0.998059193767;2050 this structure;3;339;zero;zero;zero
0.297778035433;0.702221964567;0.0419165630058;0.000636069884186;0.95744736711;population will;26;339;zero;zero;zero
0.81597949921;0.18402050079;0.338701671972;0.000492676751304;0.660805651277;The quantity;0;399;the;the;the
0.00924339181754;0.990756608182;0.0527073712918;8.07648137139e-05;0.947211863894;people;16;399;zero;zero;zero
0.119661243214;0.880338756786;0.00976997004598;1.22594842367e-05;0.99021777047;59 years;34;399;zero;zero;zero
0.00116466948055;0.998835330519;0.512220616034;0.000529601224535;0.487249782742;cent;78;399;zero;zero;zero
0.97247699851;0.0275230014895;0.437823774874;0.0012790248496;0.560897200276;The group;0;483;the;the;the
0.0102059634474;0.989794036553;0.00450623923932;1.70008000854e-05;0.995476759961;people;13;483;zero;zero;zero
0.037359552393;0.962640447607;0.0673963388697;2.15359510231e-05;0.932582125179;60 years;36;483;zero;zero;zero
0.00116466948055;0.998835330519;0.512220616034;0.000529601224535;0.487249782742;cent;71;483;zero;zero;zero
0.97780728533;0.0221927146697;0.0157935994665;0.0282677055592;0.955938694974;the amount;17;560;the;the;the
0.00376940739105;0.996230592609;0.0616943915058;0.000110862001091;0.938194746493;people;31;560;zero;zero;zero
0.327840295414;0.672159704586;0.00310849546728;1.06503143843e-05;0.996880854218;14 years;48;560;zero;zero;zero
0.00115649153152;0.998843508468;0.512220616034;0.000529601224535;0.487249782742;cent;89;560;zero;zero;zero
0.0991715609297;0.90082843907;0.00290695739928;0.0299359120552;0.967157130546;another situation;23;656;zero;zero;zero
0.0304375119297;0.96956248807;0.000682330827847;0.358346532879;0.640971136293;Italy;44;656;zero;zero;zero
0.81597949921;0.18402050079;0.338701671972;0.000492676751304;0.660805651277;The quantity;0;707;the;the;the
0.00924339181754;0.990756608182;0.0527073712918;8.07648137139e-05;0.947211863894;people;16;707;zero;zero;zero
0.121851994368;0.878148005632;0.00709923360069;3.97010974163e-06;0.99289679629;59 years;34;707;zero;zero;zero
0.0129563182092;0.987043681791;0.128438889464;0.00158401841029;0.869977092126;Yemen;62;707;zero;zero;zero
0.000564079208025;0.999435920792;0.726993330572;0.000330314632211;0.272676354796;cent;97;707;zero;zero;zero
0.361501405204;0.638498594796;0.000136186431731;0.069769921303;0.930093892265;all population;107;707;zero;zero;zero
